Date,Open,High,Low,Close,Adj Close,Volume
1991-12-18,1.240055,1.251029,1.229081,1.229081,1.201586,378169
1991-12-19,1.229081,1.229081,1.218107,1.229081,1.201586,121880
1991-12-20,1.262003,1.262003,1.218107,1.218107,1.190858,6834
1991-12-23,1.218107,1.262003,1.218107,1.229081,1.201586,258567
1991-12-24,1.229081,1.316872,1.229081,1.283951,1.255229,207309
1991-12-26,1.316872,1.316872,1.294925,1.316872,1.287414,116184
1991-12-27,1.316872,1.349794,1.305898,1.338820,1.308870,361083
1991-12-30,1.327846,1.404664,1.305898,1.404664,1.373242,275653
1991-12-31,1.459534,1.492455,1.437586,1.448560,1.416156,521691
1992-01-02,1.448560,1.448560,1.393690,1.437586,1.405427,306408
1992-01-03,1.415638,1.448560,1.415638,1.448560,1.416156,17086
1992-01-06,1.437586,1.470508,1.437586,1.437586,1.405427,154913
1992-01-07,1.437586,1.525377,1.437586,1.492455,1.459069,718748
1992-01-08,1.525377,1.525377,1.492455,1.492455,1.459069,94542
1992-01-09,1.536351,1.536351,1.492455,1.492455,1.459069,394116
1992-01-10,1.492455,1.503429,1.481481,1.481481,1.448341,102516
1992-01-13,1.492455,1.514403,1.459534,1.470508,1.437613,112767
1992-01-14,1.437586,1.481481,1.437586,1.481481,1.448341,36450
1992-01-15,1.437586,1.448560,1.426612,1.448560,1.416156,593452
1992-01-16,1.426612,1.448560,1.371742,1.382716,1.351784,350831
1992-01-17,1.382716,1.382716,1.360768,1.360768,1.330328,56953
1992-01-20,1.338820,1.382716,1.338820,1.382716,1.351784,143522
1992-01-21,1.360768,1.382716,1.360768,1.360768,1.330328,83152
1992-01-22,1.382716,1.382716,1.382716,1.382716,1.351784,13669
1992-01-23,1.404664,1.426612,1.404664,1.426612,1.394699,318938
1992-01-24,1.437586,1.492455,1.404664,1.459534,1.426884,306408
1992-01-27,1.492455,1.492455,1.448560,1.448560,1.416156,48980
1992-01-28,1.437586,1.470508,1.437586,1.470508,1.437613,4556
1992-01-29,1.437586,1.437586,1.437586,1.437586,1.405427,21642
1992-01-30,1.437586,1.437586,1.437586,1.437586,1.405427,0
1992-01-31,1.437586,1.470508,1.437586,1.437586,1.405427,26198
1992-02-03,1.470508,1.481481,1.448560,1.448560,1.416156,123019
1992-02-04,1.503429,1.503429,1.481481,1.481481,1.448341,34172
1992-02-05,1.536351,1.558299,1.525377,1.558299,1.523440,118463
1992-02-06,1.536351,1.569273,1.536351,1.569273,1.534169,18225
1992-02-07,1.569273,1.591221,1.558299,1.558299,1.523440,312103
1992-02-10,1.525377,1.558299,1.481481,1.492455,1.459069,222117
1992-02-11,1.492455,1.492455,1.492455,1.492455,1.459069,0
1992-02-12,1.514403,1.514403,1.492455,1.492455,1.459069,75178
1992-02-13,1.525377,1.525377,1.492455,1.503429,1.469797,68344
1992-02-14,1.492455,1.525377,1.492455,1.525377,1.491254,9113
1992-02-18,1.492455,1.525377,1.492455,1.525377,1.491254,92264
1992-02-19,1.492455,1.503429,1.492455,1.503429,1.469797,54675
1992-02-20,1.492455,1.569273,1.492455,1.547325,1.512712,424870
1992-02-21,1.536351,1.569273,1.536351,1.547325,1.512712,205031
1992-02-24,1.536351,1.580247,1.536351,1.580247,1.544897,1139
1992-02-25,1.580247,1.580247,1.525377,1.558299,1.523440,75178
1992-02-26,1.525377,1.569273,1.525377,1.569273,1.534169,23920
1992-02-27,1.569273,1.580247,1.547325,1.547325,1.512712,247177
1992-02-28,1.547325,1.569273,1.536351,1.547325,1.512712,429427
1992-03-02,1.536351,1.536351,1.536351,1.536351,1.501983,6834
1992-03-03,1.547325,1.547325,1.547325,1.547325,1.512712,39867
1992-03-04,1.536351,1.536351,1.492455,1.492455,1.459069,193641
1992-03-05,1.514403,1.514403,1.426612,1.426612,1.394699,194780
1992-03-06,1.426612,1.470508,1.426612,1.437586,1.405427,130992
1992-03-09,1.426612,1.448560,1.426612,1.448560,1.416156,34172
1992-03-10,1.426612,1.470508,1.426612,1.448560,1.416156,82013
1992-03-11,1.426612,1.459534,1.426612,1.426612,1.394699,63788
1992-03-12,1.470508,1.470508,1.470508,1.470508,1.437613,79734
1992-03-13,1.459534,1.470508,1.448560,1.448560,1.416156,74039
1992-03-16,1.448560,1.492455,1.448560,1.492455,1.459069,64927
1992-03-17,1.514403,1.536351,1.492455,1.536351,1.501983,623067
1992-03-18,1.514403,1.547325,1.514403,1.536351,1.501983,613955
1992-03-19,1.514403,1.558299,1.514403,1.514403,1.480526,36450
1992-03-20,1.558299,1.558299,1.514403,1.514403,1.480526,11391
1992-03-23,1.514403,1.558299,1.514403,1.514403,1.480526,15947
1992-03-24,1.514403,1.558299,1.514403,1.558299,1.523440,63788
1992-03-25,1.536351,1.536351,1.536351,1.536351,1.501983,5695
1992-03-26,1.580247,1.580247,1.558299,1.558299,1.523440,36450
1992-03-27,1.558299,1.558299,1.514403,1.525377,1.491254,95681
1992-03-30,1.492455,1.536351,1.492455,1.525377,1.491254,54675
1992-03-31,1.536351,1.536351,1.492455,1.536351,1.501983,11391
1992-04-01,1.492455,1.492455,1.470508,1.492455,1.459069,27338
1992-04-02,1.492455,1.536351,1.492455,1.536351,1.501983,447652
1992-04-03,1.536351,1.536351,1.514403,1.536351,1.501983,7973
1992-04-06,1.536351,1.536351,1.514403,1.514403,1.480526,7973
1992-04-07,1.536351,1.624143,1.536351,1.580247,1.544897,117323
1992-04-08,1.558299,1.591221,1.558299,1.580247,1.544897,580922
1992-04-09,1.580247,1.646091,1.580247,1.624143,1.587811,603703
1992-04-10,1.646091,1.646091,1.602195,1.613169,1.577083,1055911
1992-04-13,1.646091,1.646091,1.602195,1.646091,1.609268,38728
1992-04-14,1.602195,1.646091,1.602195,1.602195,1.566354,527386
1992-04-15,1.602195,1.646091,1.602195,1.646091,1.609268,292739
1992-04-16,1.646091,1.646091,1.602195,1.624143,1.587811,41006
1992-04-20,1.558299,1.558299,1.558299,1.558299,1.523440,18225
1992-04-21,1.602195,1.602195,1.602195,1.602195,1.566354,2278
1992-04-22,1.536351,1.580247,1.492455,1.514403,1.480526,503466
1992-04-23,1.514403,1.558299,1.514403,1.547325,1.512712,300713
1992-04-24,1.558299,1.580247,1.558299,1.580247,1.544897,725583
1992-04-27,1.536351,1.558299,1.536351,1.536351,1.501983,113906
1992-04-28,1.536351,1.558299,1.536351,1.558299,1.523440,314381
1992-04-29,1.558299,1.558299,1.514403,1.514403,1.480526,42145
1992-04-30,1.514403,1.558299,1.514403,1.558299,1.523440,127575
1992-05-01,1.558299,1.558299,1.558299,1.558299,1.523440,0
1992-05-04,1.536351,1.558299,1.536351,1.558299,1.523440,15947
1992-05-05,1.558299,1.558299,1.558299,1.558299,1.523440,1139
1992-05-06,1.558299,1.580247,1.558299,1.580247,1.544897,94542
1992-05-07,1.580247,1.580247,1.536351,1.536351,1.501983,4556
1992-05-08,1.536351,1.536351,1.536351,1.536351,1.501983,5695
1992-05-11,1.536351,1.547325,1.536351,1.536351,1.501983,121880
1992-05-12,1.580247,1.580247,1.536351,1.580247,1.544897,449930
1992-05-13,1.536351,1.536351,1.536351,1.536351,1.501983,67205
1992-05-14,1.558299,1.558299,1.536351,1.536351,1.501983,399811
1992-05-15,1.536351,1.558299,1.514403,1.525377,1.491254,201614
1992-05-18,1.514403,1.558299,1.514403,1.558299,1.523440,69483
1992-05-19,1.536351,1.536351,1.514403,1.514403,1.480526,179972
1992-05-20,1.514403,1.514403,1.514403,1.514403,1.480526,99098
1992-05-21,1.514403,1.514403,1.360768,1.393690,1.362513,1683534
1992-05-22,1.382716,1.426612,1.382716,1.426612,1.394699,20503
1992-05-26,1.426612,1.426612,1.426612,1.426612,1.394699,0
1992-05-27,1.404664,1.426612,1.382716,1.382716,1.351784,461320
1992-05-28,1.415638,1.415638,1.404664,1.404664,1.373242,191363
1992-05-29,1.426612,1.470508,1.404664,1.470508,1.437613,10252
1992-06-01,1.470508,1.470508,1.470508,1.470508,1.437613,0
1992-06-02,1.470508,1.470508,1.382716,1.415638,1.383970,501188
1992-06-03,1.382716,1.426612,1.360768,1.371742,1.341056,109350
1992-06-04,1.360768,1.426612,1.360768,1.371742,1.341056,120741
1992-06-05,1.404664,1.404664,1.360768,1.360768,1.330328,159469
1992-06-08,1.360768,1.404664,1.360768,1.371742,1.341056,1013766
1992-06-09,1.371742,1.382716,1.371742,1.371742,1.341056,779119
1992-06-10,1.371742,1.382716,1.371742,1.382716,1.351784,113906
1992-06-11,1.382716,1.382716,1.382716,1.382716,1.351784,0
1992-06-12,1.382716,1.382716,1.382716,1.382716,1.351784,0
1992-06-15,1.382716,1.382716,1.382716,1.382716,1.351784,0
1992-06-16,1.360768,1.360768,1.360768,1.360768,1.330328,4556
1992-06-17,1.404664,1.404664,1.360768,1.360768,1.330328,7973
1992-06-18,1.360768,1.360768,1.360768,1.360768,1.330328,0
1992-06-19,1.360768,1.404664,1.360768,1.382716,1.351784,236925
1992-06-22,1.338820,1.382716,1.207133,1.229081,1.201586,554723
1992-06-23,1.251029,1.251029,1.251029,1.251029,1.223043,1139
1992-06-24,1.207133,1.240055,1.207133,1.240055,1.212315,214144
1992-06-25,1.240055,1.272977,1.207133,1.218107,1.190858,177694
1992-06-26,1.272977,1.272977,1.272977,1.272977,1.244501,4556
1992-06-29,1.207133,1.272977,1.207133,1.272977,1.244501,86569
1992-06-30,1.338820,1.481481,1.327846,1.426612,1.394699,427148
1992-07-01,1.426612,1.448560,1.404664,1.448560,1.416156,117323
1992-07-02,1.382716,1.382716,1.382716,1.382716,1.351784,36450
1992-07-06,1.360768,1.360768,1.316872,1.316872,1.287414,68344
1992-07-07,1.294925,1.338820,1.294925,1.338820,1.308870,76317
1992-07-08,1.316872,1.316872,1.316872,1.316872,1.287414,11391
1992-07-09,1.338820,1.382716,1.338820,1.382716,1.351784,91125
1992-07-10,1.382716,1.404664,1.360768,1.404664,1.373242,47841
1992-07-13,1.426612,1.426612,1.426612,1.426612,1.394699,11391
1992-07-14,1.382716,1.382716,1.360768,1.360768,1.330328,112767
1992-07-15,1.360768,1.360768,1.360768,1.360768,1.330328,0
1992-07-16,1.382716,1.536351,1.382716,1.470508,1.437613,209588
1992-07-17,1.470508,1.470508,1.448560,1.470508,1.437613,126436
1992-07-20,1.470508,1.470508,1.470508,1.470508,1.437613,0
1992-07-21,1.448560,1.448560,1.404664,1.404664,1.373242,77456
1992-07-22,1.404664,1.448560,1.404664,1.404664,1.373242,69483
1992-07-23,1.426612,1.426612,1.426612,1.426612,1.394699,11391
1992-07-24,1.404664,1.404664,1.404664,1.404664,1.373242,5695
1992-07-27,1.404664,1.404664,1.404664,1.404664,1.373242,0
1992-07-28,1.426612,1.426612,1.426612,1.426612,1.394699,9113
1992-07-29,1.404664,1.404664,1.404664,1.404664,1.373242,11391
1992-07-30,1.404664,1.404664,1.404664,1.404664,1.373242,0
1992-07-31,1.404664,1.426612,1.404664,1.404664,1.373242,15947
1992-08-03,1.382716,1.426612,1.382716,1.426612,1.394699,41006
1992-08-04,1.360768,1.371742,1.360768,1.371742,1.341056,307547
1992-08-05,1.371742,1.371742,1.371742,1.371742,1.341056,5695
1992-08-06,1.404664,1.404664,1.371742,1.393690,1.362513,39867
1992-08-07,1.404664,1.426612,1.404664,1.426612,1.394699,43284
1992-08-10,1.404664,1.426612,1.404664,1.426612,1.394699,353109
1992-08-11,1.382716,1.426612,1.382716,1.426612,1.394699,20503
1992-08-12,1.426612,1.426612,1.415638,1.426612,1.394699,779119
1992-08-13,1.382716,1.426612,1.382716,1.382716,1.351784,395255
1992-08-14,1.415638,1.415638,1.360768,1.382716,1.351784,143522
1992-08-17,1.382716,1.404664,1.382716,1.404664,1.373242,13669
1992-08-18,1.404664,1.404664,1.404664,1.404664,1.373242,0
1992-08-19,1.404664,1.404664,1.338820,1.338820,1.308870,136688
1992-08-20,1.338820,1.371742,1.338820,1.371742,1.341056,68344
1992-08-21,1.338820,1.338820,1.338820,1.338820,1.308870,27338
1992-08-24,1.338820,1.338820,1.338820,1.338820,1.308870,0
1992-08-25,1.360768,1.360768,1.360768,1.360768,1.330328,5695
1992-08-26,1.360768,1.360768,1.360768,1.360768,1.330328,0
1992-08-27,1.360768,1.382716,1.349794,1.360768,1.330328,59231
1992-08-28,1.338820,1.360768,1.338820,1.360768,1.330328,12530
1992-08-31,1.371742,1.371742,1.371742,1.371742,1.341056,1139
1992-09-01,1.360768,1.360768,1.338820,1.338820,1.308870,61509
1992-09-02,1.349794,1.349794,1.316872,1.316872,1.287414,28477
1992-09-03,1.316872,1.316872,1.316872,1.316872,1.287414,0
1992-09-04,1.316872,1.316872,1.316872,1.316872,1.287414,46702
1992-09-08,1.316872,1.316872,1.316872,1.316872,1.287414,1139
1992-09-09,1.316872,1.316872,1.316872,1.316872,1.287414,0
1992-09-10,1.349794,1.349794,1.316872,1.316872,1.287414,312103
1992-09-11,1.316872,1.360768,1.316872,1.360768,1.330328,56953
1992-09-14,1.338820,1.360768,1.316872,1.338820,1.308870,555863
1992-09-15,1.316872,1.360768,1.316872,1.349794,1.319599,47841
1992-09-16,1.316872,1.316872,1.316872,1.316872,1.287414,75178
1992-09-17,1.327846,1.349794,1.316872,1.316872,1.287414,879356
1992-09-18,1.316872,1.360768,1.316872,1.360768,1.330328,166303
1992-09-21,1.360768,1.382716,1.360768,1.382716,1.351784,19364
1992-09-22,1.371742,1.426612,1.371742,1.426612,1.394699,1838447
1992-09-23,1.360768,1.426612,1.360768,1.426612,1.394699,1625442
1992-09-24,1.426612,1.426612,1.426612,1.426612,1.394699,1139
1992-09-25,1.360768,1.360768,1.360768,1.360768,1.330328,6834
1992-09-28,1.393690,1.426612,1.360768,1.360768,1.330328,447652
1992-09-29,1.360768,1.360768,1.360768,1.360768,1.330328,0
1992-09-30,1.415638,1.426612,1.415638,1.426612,1.394699,15947
1992-10-01,1.404664,1.404664,1.404664,1.404664,1.373242,3417
1992-10-02,1.360768,1.360768,1.360768,1.360768,1.330328,1139
1992-10-05,1.360768,1.448560,1.360768,1.448560,1.416156,124158
1992-10-06,1.426612,1.437586,1.426612,1.437586,1.405427,118463
1992-10-07,1.437586,1.437586,1.437586,1.437586,1.405427,0
1992-10-08,1.448560,1.448560,1.448560,1.448560,1.416156,2278
1992-10-09,1.470508,1.470508,1.426612,1.426612,1.394699,4556
1992-10-12,1.492455,1.492455,1.492455,1.492455,1.459069,113906
1992-10-13,1.492455,1.558299,1.448560,1.558299,1.523440,134409
1992-10-14,1.492455,1.602195,1.492455,1.580247,1.544897,185667
1992-10-15,1.558299,1.689986,1.558299,1.646091,1.609268,756338
1992-10-16,1.624143,1.689986,1.624143,1.689986,1.652181,164025
1992-10-19,1.646091,1.711934,1.646091,1.668038,1.630724,38728
1992-10-20,1.668038,1.668038,1.668038,1.668038,1.630724,0
1992-10-21,1.711934,1.711934,1.602195,1.624143,1.587811,272236
1992-10-22,1.558299,1.580247,1.558299,1.558299,1.523440,176555
1992-10-23,1.558299,1.558299,1.558299,1.558299,1.523440,13669
1992-10-26,1.602195,1.602195,1.558299,1.580247,1.544897,209588
1992-10-27,1.558299,1.602195,1.558299,1.558299,1.523440,14808
1992-10-28,1.558299,1.558299,1.558299,1.558299,1.523440,0
1992-10-29,1.580247,1.591221,1.558299,1.558299,1.523440,15947
1992-10-30,1.602195,1.602195,1.602195,1.602195,1.566354,1139
1992-11-02,1.536351,1.580247,1.536351,1.580247,1.544897,59231
1992-11-03,1.580247,1.580247,1.558299,1.580247,1.544897,7973
1992-11-04,1.536351,1.602195,1.536351,1.602195,1.566354,146939
1992-11-05,1.580247,1.602195,1.558299,1.569273,1.534169,1391934
1992-11-06,1.558299,1.646091,1.558299,1.646091,1.609268,740391
1992-11-09,1.624143,1.646091,1.602195,1.602195,1.566354,812152
1992-11-10,1.602195,1.646091,1.602195,1.646091,1.609268,6834
1992-11-11,1.602195,1.646091,1.602195,1.635117,1.598539,624206
1992-11-12,1.646091,1.646091,1.602195,1.602195,1.566354,2278
1992-11-13,1.602195,1.602195,1.602195,1.602195,1.566354,2278
1992-11-16,1.646091,1.646091,1.646091,1.646091,1.609268,85430
1992-11-17,1.668038,1.711934,1.668038,1.668038,1.630724,177694
1992-11-18,1.689986,1.733882,1.668038,1.733882,1.695095,12530
1992-11-19,1.689986,1.689986,1.668038,1.668038,1.630724,11391
1992-11-20,1.711934,1.711934,1.711934,1.711934,1.673638,27338
1992-11-23,1.733882,1.733882,1.733882,1.733882,1.695095,6834
1992-11-24,1.668038,1.733882,1.668038,1.668038,1.630724,36450
1992-11-25,1.668038,1.711934,1.668038,1.668038,1.630724,35311
1992-11-27,1.668038,1.668038,1.668038,1.668038,1.630724,5695
1992-11-30,1.668038,1.733882,1.668038,1.668038,1.630724,799622
1992-12-01,1.733882,1.733882,1.689986,1.689986,1.652181,46702
1992-12-02,1.755830,1.821674,1.733882,1.755830,1.716552,203892
1992-12-03,1.733882,1.799726,1.733882,1.733882,1.695095,183389
1992-12-04,1.799726,1.799726,1.755830,1.799726,1.759466,12530
1992-12-07,1.777778,1.799726,1.755830,1.799726,1.759466,633319
1992-12-08,1.799726,1.799726,1.733882,1.799726,1.759466,6834
1992-12-09,1.799726,1.799726,1.799726,1.799726,1.759466,0
1992-12-10,1.733882,1.821674,1.733882,1.821674,1.780923,92264
1992-12-11,1.777778,1.788752,1.777778,1.788752,1.748738,228952
1992-12-14,1.777778,1.777778,1.766804,1.766804,1.727280,47841
1992-12-15,1.810700,1.810700,1.810700,1.810700,1.770195,7973
1992-12-16,1.755830,1.755830,1.733882,1.744856,1.705824,76317
1992-12-17,1.733882,1.733882,1.733882,1.733882,1.695095,5695
1992-12-18,1.799726,1.821674,1.799726,1.821674,1.780923,74039
1992-12-21,1.909465,1.909465,1.865569,1.909465,1.866750,99098
1992-12-22,1.931413,1.931413,1.865569,1.865569,1.823836,45563
1992-12-23,1.909465,1.909465,1.909465,1.909465,1.866750,33033
1992-12-24,1.909465,1.909465,1.887517,1.898491,1.856022,112767
1992-12-28,1.909465,1.909465,1.909465,1.909465,1.866750,11391
1992-12-29,1.865569,1.865569,1.865569,1.865569,1.823836,4556
1992-12-30,1.865569,1.865569,1.865569,1.865569,1.823836,0
1992-12-31,1.887517,1.909465,1.887517,1.909465,1.866750,25059
1993-01-04,1.909465,1.909465,1.909465,1.909465,1.866750,2278
1993-01-05,1.865569,1.909465,1.865569,1.865569,1.823836,80873
1993-01-06,1.865569,1.876543,1.821674,1.832647,1.791651,2330522
1993-01-07,1.865569,1.865569,1.843621,1.843621,1.802379,12530
1993-01-08,1.821674,1.843621,1.777778,1.777778,1.738009,103655
1993-01-11,1.733882,1.733882,1.733882,1.733882,1.695095,5695
1993-01-12,1.733882,1.733882,1.733882,1.733882,1.695095,0
1993-01-13,1.799726,1.799726,1.733882,1.733882,1.695095,9113
1993-01-14,1.755830,1.799726,1.733882,1.744856,1.705824,1111725
1993-01-15,1.744856,1.744856,1.744856,1.744856,1.705824,0
1993-01-18,1.733882,1.733882,1.733882,1.733882,1.695095,1139
1993-01-19,1.777778,1.777778,1.777778,1.777778,1.738009,20503
1993-01-20,1.777778,1.777778,1.777778,1.777778,1.738009,0
1993-01-21,1.755830,1.799726,1.733882,1.799726,1.759466,87708
1993-01-22,1.755830,1.799726,1.733882,1.744856,1.705824,200475
1993-01-25,1.733882,1.777778,1.711934,1.733882,1.695095,150356
1993-01-26,1.711934,1.777778,1.711934,1.777778,1.738009,865688
1993-01-27,1.711934,1.733882,1.711934,1.733882,1.695095,2050313
1993-01-28,1.711934,1.711934,1.711934,1.711934,1.673638,10252
1993-01-29,1.711934,1.733882,1.711934,1.733882,1.695095,13669
1993-02-01,1.777778,1.777778,1.777778,1.777778,1.738009,1139
1993-02-02,1.777778,1.821674,1.755830,1.821674,1.780923,83152
1993-02-03,1.821674,1.821674,1.821674,1.821674,1.780923,11391
1993-02-04,1.788752,1.799726,1.777778,1.799726,1.759466,834933
1993-02-05,1.777778,1.843621,1.777778,1.843621,1.802379,3417
1993-02-08,1.777778,1.843621,1.777778,1.843621,1.802379,3417
1993-02-09,1.777778,1.777778,1.777778,1.777778,1.738009,4556
1993-02-10,1.777778,1.821674,1.777778,1.821674,1.780923,2278
1993-02-11,1.799726,1.799726,1.777778,1.788752,1.748738,1872619
1993-02-12,1.788752,1.788752,1.788752,1.788752,1.748738,0
1993-02-16,1.777778,1.777778,1.777778,1.777778,1.738009,2278
1993-02-17,1.777778,1.799726,1.777778,1.777778,1.738009,56953
1993-02-18,1.777778,1.777778,1.777778,1.777778,1.738009,1139
1993-02-19,1.821674,1.821674,1.777778,1.799726,1.759466,99098
1993-02-22,1.843621,1.865569,1.821674,1.821674,1.780923,26198
1993-02-23,1.865569,1.865569,1.821674,1.821674,1.780923,145800
1993-02-24,1.843621,1.865569,1.843621,1.865569,1.823836,15947
1993-02-25,1.865569,1.865569,1.865569,1.865569,1.823836,0
1993-02-26,1.799726,1.799726,1.799726,1.799726,1.759466,1139
1993-03-01,1.810700,1.810700,1.799726,1.799726,1.759466,10252
1993-03-02,1.799726,1.799726,1.744856,1.744856,1.705824,102516
1993-03-03,1.733882,1.733882,1.733882,1.733882,1.695095,60370
1993-03-04,1.733882,1.733882,1.733882,1.733882,1.695095,12530
1993-03-05,1.733882,1.755830,1.733882,1.755830,1.716552,7973
1993-03-08,1.733882,1.777778,1.733882,1.777778,1.738009,12530
1993-03-09,1.711934,1.711934,1.711934,1.711934,1.673638,14808
1993-03-10,1.711934,1.755830,1.689986,1.722908,1.684367,116184
1993-03-11,1.689986,1.689986,1.689986,1.689986,1.652181,5695
1993-03-12,1.689986,1.689986,1.689986,1.689986,1.652181,25059
1993-03-15,1.711934,1.733882,1.689986,1.733882,1.695095,1160705
1993-03-16,1.700960,1.755830,1.700960,1.755830,1.716552,6834
1993-03-17,1.755830,1.755830,1.755830,1.755830,1.716552,0
1993-03-18,1.722908,1.722908,1.722908,1.722908,1.684367,26198
1993-03-19,1.733882,1.733882,1.733882,1.733882,1.695095,25059
1993-03-22,1.700960,1.700960,1.700960,1.700960,1.662910,115045
1993-03-23,1.700960,1.700960,1.700960,1.700960,1.662910,0
1993-03-24,1.689986,1.733882,1.689986,1.689986,1.652181,28477
1993-03-25,1.689986,1.689986,1.689986,1.689986,1.652181,2278
1993-03-26,1.689986,1.689986,1.689986,1.689986,1.652181,3417
1993-03-29,1.689986,1.711934,1.646091,1.646091,1.609268,74039
1993-03-30,1.646091,1.646091,1.646091,1.646091,1.609268,5695
1993-03-31,1.689986,1.711934,1.646091,1.711934,1.673638,7973
1993-04-01,1.657064,1.657064,1.646091,1.646091,1.609268,189084
1993-04-02,1.689986,1.689986,1.689986,1.689986,1.652181,1139
1993-04-05,1.646091,1.646091,1.646091,1.646091,1.609268,3417
1993-04-06,1.689986,1.689986,1.689986,1.689986,1.652181,1139
1993-04-07,1.646091,1.646091,1.646091,1.646091,1.609268,17086
1993-04-08,1.689986,1.689986,1.689986,1.689986,1.652181,1139
1993-04-12,1.689986,1.689986,1.646091,1.646091,1.609268,2278
1993-04-13,1.711934,1.711934,1.668038,1.668038,1.630724,11391
1993-04-14,1.646091,1.646091,1.646091,1.646091,1.609268,2278
1993-04-15,1.679012,1.679012,1.679012,1.679012,1.641453,1139
1993-04-16,1.711934,1.755830,1.711934,1.755830,1.716552,92264
1993-04-19,1.755830,1.755830,1.755830,1.755830,1.716552,0
1993-04-20,1.755830,1.755830,1.755830,1.755830,1.716552,0
1993-04-21,1.722908,1.777778,1.722908,1.777778,1.738009,4556
1993-04-22,1.777778,1.777778,1.777778,1.777778,1.738009,0
1993-04-23,1.733882,1.777778,1.733882,1.777778,1.738009,3417
1993-04-26,1.711934,1.711934,1.711934,1.711934,1.673638,1139
1993-04-27,1.711934,1.711934,1.711934,1.711934,1.673638,13669
1993-04-28,1.711934,1.711934,1.711934,1.711934,1.673638,0
1993-04-29,1.711934,1.711934,1.711934,1.711934,1.673638,0
1993-04-30,1.711934,1.711934,1.711934,1.711934,1.673638,0
1993-05-03,1.711934,1.755830,1.689986,1.711934,1.673638,526247
1993-05-04,1.711934,1.711934,1.711934,1.711934,1.673638,6834
1993-05-05,1.733882,1.733882,1.722908,1.722908,1.684367,129853
1993-05-06,1.711934,1.711934,1.711934,1.711934,1.673638,3417
1993-05-07,1.711934,1.711934,1.711934,1.711934,1.673638,7973
1993-05-10,1.711934,1.711934,1.711934,1.711934,1.673638,10252
1993-05-11,1.722908,1.722908,1.602195,1.602195,1.566354,1000097
1993-05-12,1.602195,1.602195,1.536351,1.536351,1.501983,56953
1993-05-13,1.525377,1.525377,1.514403,1.514403,1.480526,261984
1993-05-14,1.470508,1.470508,1.404664,1.404664,1.373242,26198
1993-05-17,1.470508,1.470508,1.448560,1.448560,1.416156,4556
1993-05-18,1.404664,1.404664,1.404664,1.404664,1.373242,2278
1993-05-19,1.404664,1.448560,1.404664,1.404664,1.373242,103655
1993-05-20,1.470508,1.470508,1.470508,1.470508,1.437613,4556
1993-05-21,1.404664,1.404664,1.404664,1.404664,1.373242,4556
