Date,Open,High,Low,Close,Adj Close,Volume
2008-07-28,32.959999,33.759998,30.820000,31.090000,30.126143,587200
2008-07-29,29.750000,34.340000,29.030001,33.389999,32.354832,1157700
2008-07-30,32.570000,34.270000,31.980000,33.250000,32.219166,380300
2008-07-31,32.759998,36.560001,32.119999,35.849998,34.738579,909800
2008-08-01,35.320000,36.689999,34.590000,35.840000,34.728878,415500
2008-08-04,35.680000,35.680000,32.599998,32.639999,31.628077,627000
2008-08-05,33.119999,34.970001,32.630001,33.169998,32.141663,633800
2008-08-06,33.540001,36.340000,33.380001,35.290001,34.195919,594200
2008-08-07,35.000000,35.980000,33.849998,35.610001,34.506008,440500
2008-08-08,35.570000,37.500000,35.110001,36.799999,35.659115,412800
2008-08-11,37.500000,38.540001,36.450001,36.980000,35.833534,976200
2008-08-12,35.869999,37.950001,35.549999,36.049999,34.932369,573700
2008-08-13,34.410000,35.279999,32.490002,34.619999,33.546703,1321700
2008-08-14,34.450001,35.119999,33.950001,34.610001,33.537014,565600
2008-08-15,35.119999,35.119999,33.709999,34.599998,33.527313,337100
2008-08-18,34.709999,34.750000,31.980000,32.299999,31.298622,500900
2008-08-19,32.009998,32.189999,31.129999,31.850000,30.862577,573400
2008-08-20,31.969999,32.500000,30.370001,31.000000,30.038933,616500
2008-08-21,30.780001,30.780001,29.750000,30.129999,29.195900,630600
2008-08-22,30.230000,31.190001,29.950001,30.000000,29.069931,634700
2008-08-25,30.110001,30.410000,29.559999,30.049999,29.118380,387100
2008-08-26,29.809999,30.219999,28.930000,29.309999,28.401320,512800
2008-08-27,29.209999,30.410000,29.209999,29.990000,29.060244,347400
2008-08-28,30.059999,31.280001,30.059999,31.059999,30.097069,482800
2008-08-29,30.790001,31.000000,29.910000,30.870001,29.912958,299300
2008-09-02,31.410000,31.430000,29.400000,29.680000,28.759853,346600
2008-09-03,29.639999,29.780001,28.330000,28.930000,28.033108,359700
2008-09-04,28.660000,28.660000,26.000000,26.500000,25.678444,737200
2008-09-05,26.570000,29.200001,26.309999,28.830000,27.936203,640700
2008-09-08,29.879999,30.299999,27.219999,28.620001,27.732718,415600
2008-09-09,28.549999,28.680000,26.280001,26.430000,25.610611,538800
2008-09-10,26.590000,26.980000,26.010000,26.100000,25.290842,515200
2008-09-11,25.600000,25.809999,23.549999,24.799999,24.031143,1023200
2008-09-12,24.510000,26.100000,24.100000,25.860001,25.058279,967100
2008-09-15,25.440001,26.799999,24.520000,25.530001,24.738510,802600
2008-09-16,24.450001,26.000000,24.440001,25.920000,25.116421,1006900
2008-09-17,25.270000,25.850000,22.760000,23.850000,23.110596,1354700
2008-09-18,23.440001,28.400000,22.370001,28.400000,27.519535,1625100
2008-09-19,30.100000,30.790001,28.120001,30.740000,29.786995,1550000
2008-09-22,30.379999,30.379999,26.610001,26.650000,25.823790,586400
2008-09-23,26.510000,26.870001,24.459999,25.260000,24.476887,658400
2008-09-24,25.010000,25.510000,24.219999,24.299999,23.546646,418800
2008-09-25,24.750000,25.000000,23.379999,23.629999,22.897419,778800
2008-09-26,22.910000,22.910000,21.500000,22.459999,21.763695,894600
2008-09-29,21.830000,21.840000,17.049999,20.100000,19.476854,1246500
2008-09-30,20.200001,21.209999,18.850000,20.350000,19.719110,1221300
2008-10-01,20.209999,21.129999,19.660000,20.360001,19.728796,514700
2008-10-02,20.059999,20.059999,17.160000,17.629999,17.083427,1319200
2008-10-03,18.040001,19.049999,17.350000,17.370001,16.831491,743200
2008-10-06,16.590000,19.950001,15.110000,19.120001,18.527233,2063800
2008-10-07,19.990000,19.990000,17.660000,17.770000,17.219090,1108400
2008-10-08,16.879999,20.850000,16.500000,19.280001,18.682274,1748800
2008-10-09,19.760000,20.330000,16.900000,17.350000,16.812107,831400
2008-10-10,16.600000,18.190001,16.120001,17.200001,16.666758,1641000
2008-10-13,18.270000,21.590000,18.270000,21.139999,20.484613,1321200
2008-10-14,23.000000,23.260000,21.020000,21.580000,20.910973,912000
2008-10-15,20.510000,20.959999,18.080000,18.200001,17.635759,499800
2008-10-16,18.559999,19.440001,16.680000,19.000000,18.410954,920800
2008-10-17,18.170000,19.360001,17.160000,17.590000,17.044668,744800
2008-10-20,17.940001,18.459999,17.180000,18.100000,17.538858,339300
2008-10-21,17.760000,18.799999,15.950000,16.020000,15.523346,730900
2008-10-22,15.810000,16.290001,14.130000,14.250000,13.808218,1038000
2008-10-23,14.330000,14.370000,11.810000,12.360000,11.976811,1026600
2008-10-24,9.830000,12.660000,9.760000,12.240000,11.860533,905000
2008-10-27,11.870000,12.090000,10.750000,11.060000,10.717115,523800
2008-10-28,11.400000,12.250000,10.730000,12.130000,11.753941,763600
2008-10-29,12.300000,13.400000,11.990000,12.890000,12.490381,550700
2008-10-30,13.590000,14.100000,13.190000,13.350000,12.936117,683800
2008-10-31,13.190000,14.000000,13.120000,13.670000,13.246199,391800
2008-11-03,13.780000,14.430000,12.950000,13.200000,12.790767,267900
2008-11-04,13.130000,15.010000,13.130000,14.920000,14.457445,679700
2008-11-05,14.850000,14.850000,13.860000,13.920000,13.488448,597600
2008-11-06,13.810000,14.080000,12.270000,12.360000,11.976811,659200
2008-11-07,12.650000,12.970000,11.810000,12.150000,11.773323,456200
2008-11-10,12.600000,12.600000,11.130000,11.630000,11.269444,372700
2008-11-11,11.210000,11.800000,10.130000,10.330000,10.009749,808400
2008-11-12,11.450000,13.170000,10.680000,10.780000,10.445795,1620100
2008-11-13,10.510000,11.480000,9.350000,11.170000,10.823706,1153200
2008-11-14,10.900000,10.900000,9.950000,10.270000,9.951606,679900
2008-11-17,10.270000,10.850000,10.010000,10.150000,9.835324,552700
2008-11-18,10.270000,10.460000,9.720000,10.080000,9.767498,493200
2008-11-19,10.090000,10.390000,9.160000,9.210000,8.924467,459200
2008-11-20,9.000000,9.160000,8.060000,8.280000,8.023299,571200
2008-11-21,8.470000,9.080000,7.910000,8.880000,8.604699,1152800
2008-11-24,9.060000,10.410000,8.890000,10.370000,10.048504,498900
2008-11-25,10.560000,11.200000,10.160000,10.620000,10.290754,516700
2008-11-26,10.350000,12.110000,10.160000,12.100000,11.724875,367300
2008-11-28,11.940000,12.320000,11.600000,12.320000,11.938051,126500
2008-12-01,12.000000,12.170000,10.220000,10.250000,9.932224,592800
2008-12-02,10.570000,11.440000,10.410000,10.810000,10.474864,545400
2008-12-03,10.470000,11.840000,10.340000,11.670000,11.308206,409000
2008-12-04,11.430000,12.120000,10.880000,11.070000,10.726802,343800
2008-12-05,10.900000,11.750000,10.500000,11.750000,11.385724,316000
2008-12-08,12.090000,16.110001,12.010000,15.980000,15.484585,922800
2008-12-09,15.000000,15.750000,13.890000,14.350000,13.905116,740800
2008-12-10,14.600000,16.459999,14.600000,15.690000,15.203577,510800
2008-12-11,15.450000,16.850000,15.260000,15.550000,15.067914,532900
2008-12-12,15.000000,17.170000,14.750000,17.170000,16.637693,501300
2008-12-15,17.260000,17.750000,14.910000,15.100000,14.631865,565700
2008-12-16,15.410000,15.840000,14.540000,14.970000,14.505891,721900
2008-12-17,14.740000,15.130000,13.930000,14.580000,14.127989,861500
2008-12-18,14.850000,15.750000,14.200000,14.550000,14.098916,549700
2008-12-19,14.910000,15.660000,14.690000,15.360000,14.883806,852800
2008-12-22,15.470000,15.810000,13.090000,13.580000,13.158988,645800
2008-12-23,13.750000,14.610000,13.370000,14.230000,13.788836,387600
2008-12-24,14.100000,14.230000,13.880000,13.960000,13.527211,92000
2008-12-26,14.050000,14.480000,13.930000,14.060000,13.624108,98600
2008-12-29,14.010000,14.240000,13.920000,14.100000,13.662868,251300
2008-12-30,14.210000,15.740000,13.700000,15.690000,15.203577,485900
2008-12-31,15.750000,16.799999,15.630000,16.410000,15.901252,579600
2009-01-02,16.430000,17.850000,15.700000,17.580000,17.034977,402400
2009-01-05,17.299999,19.920000,17.000000,18.770000,18.188087,795100
2009-01-06,19.120001,19.590000,17.760000,18.469999,17.897390,661600
2009-01-07,18.160000,18.410000,16.770000,17.100000,16.569868,437000
2009-01-08,16.959999,17.010000,16.410000,17.000000,16.472958,289500
2009-01-09,17.000000,17.049999,16.120001,16.230000,15.726833,274800
2009-01-12,16.280001,16.420000,15.350000,15.480000,15.000084,293300
2009-01-13,15.450000,15.900000,15.400000,15.550000,15.067914,226200
2009-01-14,15.300000,15.400000,14.120000,14.600000,14.147369,312000
2009-01-15,15.400000,15.710000,14.450000,14.850000,14.389615,399600
2009-01-16,15.070000,15.560000,14.640000,15.430000,14.951636,327800
2009-01-20,15.180000,15.180000,12.200000,12.470000,12.083402,1179700
2009-01-21,12.980000,13.490000,11.700000,13.290000,12.877979,1253500
2009-01-22,12.800000,13.570000,12.050000,12.560000,12.170611,680600
2009-01-23,12.170000,13.100000,12.080000,12.600000,12.209373,252200
2009-01-26,12.860000,13.830000,12.720000,13.470000,13.052401,279700
2009-01-27,13.750000,13.900000,13.350000,13.550000,13.129916,216700
2009-01-28,14.050000,14.500000,13.560000,14.290000,13.846978,324000
2009-01-29,14.330000,15.470000,13.510000,13.820000,13.391548,703600
2009-01-30,14.010000,14.540000,13.320000,13.410000,12.994258,390300
2009-02-02,13.210000,13.280000,12.510000,12.510000,12.122161,602300
2009-02-03,12.850000,13.250000,12.450000,12.940000,12.538830,615100
2009-02-04,13.200000,14.700000,12.980000,14.070000,13.633797,598900
2009-02-05,13.970000,14.940000,13.660000,14.730000,14.273335,299500
2009-02-06,14.740000,15.660000,14.590000,15.390000,14.912878,385600
2009-02-09,14.750000,16.110001,14.750000,15.710000,15.222954,371700
2009-02-10,15.620000,16.030001,15.090000,15.330000,14.854734,439800
2009-02-11,15.580000,17.100000,15.300000,17.000000,16.472958,637400
2009-02-12,16.600000,16.629999,15.800000,16.520000,16.007843,369200
2009-02-13,16.590000,16.590000,15.620000,16.049999,15.552412,239000
2009-02-17,15.600000,15.690000,14.640000,14.660000,14.205504,288400
2009-02-18,14.780000,15.270000,14.200000,14.580000,14.127989,222800
2009-02-19,14.750000,15.180000,14.290000,14.500000,14.050467,252300
2009-02-20,14.120000,14.590000,13.540000,14.310000,13.866359,248800
2009-02-23,14.410000,14.920000,12.710000,13.070000,12.664798,377300
2009-02-24,12.810000,14.800000,12.520000,14.740000,14.283027,433900
2009-02-25,14.990000,16.400000,14.990000,15.890000,15.397373,1030400
2009-02-26,16.250000,16.500000,16.000000,16.080000,15.581485,458400
2009-02-27,15.850000,16.860001,15.600000,16.709999,16.191950,392700
2009-03-02,16.420000,16.930000,15.600000,15.680000,15.193884,446200
2009-03-03,15.910000,16.270000,15.130000,15.170000,14.699696,491300
2009-03-04,15.590000,15.930000,15.120000,15.320000,14.845043,784900
2009-03-05,14.760000,15.240000,14.480000,14.630000,14.176437,559600
